chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr2	1197271	1210233	Amillepora03334	312	23	0.07371794871794872	0.06764705882352941	7.051282051282051	0	25.326623860368155	1.4338377274756644	100	0
chr2	1247858	1263396	Amillepora03340	458	50	0.1091703056768559	0.10677618069815195	10.91703056768559	0	31.21937789502289	1.4587857277403806	100	0
chr2	1269855	1271903	Amillepora03342	88	3	0.03409090909090909	0.030612244897959183	3.409090909090909	0	18.250263020391788	1.9454845748129166	100	0
chr2	1267446	1269754	Amillepora03341	142	1	0.007042253521126761	0.006211180124223602	0.704225352112676	0	8.391813582966858	0.704225352112676	100	0
chr2	1215865	1216563	Amillepora03336	87	4	0.04597701149425287	0.04081632653061224	4.597701149425287	0	21.064938228269558	2.258398432011165	100	0
chr2	1242957	1244414	Amillepora03339	94	2	0.02127659574468085	0.019417475728155338	2.127659574468085	0	14.507865158346243	1.4963720362176007	100	0
chr2	1284895	1286652	Amillepora03344	73	3	0.0410958904109589	0.03896103896103896	4.109589041095891	0	19.988581215169674	2.339486476246484	100	0
chr2	1273843	1275594	Amillepora03343	54	9	0.16666666666666666	0.15517241379310345	16.666666666666668	0	37.61773969316396	5.119125973616259	100	0
chr2	1162277	1191176	Amillepora03332	1463	25	0.017088174982911826	0.015499070055796652	1.674641148325359	0	12.76958620570692	0.3338525219332897	100	0
chr2	1191295	1194820	Amillepora03333	196	1	0.00510204081632653	0.0047169811320754715	0.5102040816326531	0	7.142857142857177	0.5102040816326531	100	0
chr2	1338591	1342903	Amillepora03347	223	2	0.008968609865470852	0.007936507936507936	0.8968609865470852	0	9.448920955290445	0.6327465478441119	100	0
chr2	1324934	1325779	Amillepora03346	125	2	0.016	0.013793103448275862	1.6	0	12.598002913928644	1.1267996358513959	100	0
chr2	1370091	1377726	Amillepora03350	128	2	0.015625	0.014184397163120567	1.5625	0	12.450690143095285	1.1004959288293976	100	0
chr2	1289156	1312745	Amillepora03345	692	115	0.16618497109826588	0.1577574967405476	16.329479768786126	0	36.79404246538583	1.3986996236516172	100	0
chr2	1343077	1349343	Amillepora03348	249	3	0.012048192771084338	0.01107011070110701	1.2048192771084338	0	10.93207662164703	0.6927922063729455	100	0
chr2	1353918	1357181	Amillepora03349	189	3	0.015873015873015872	0.014563106796116505	1.5873015873015872	0	12.531621603777555	0.9115413425373711	100	0
chr2	1466415	1474149	Amillepora03355	456	9	0.019736842105263157	0.018036072144288578	1.461988304093567	0	11.11849892556812	0.5206714169886726	100	0
chr2	1397959	1399348	Amillepora03351	79	2	0.02531645569620253	0.024390243902439025	2.5316455696202533	0	15.808822141886267	1.7786314519727695	100	0
chr2	1402256	1406870	Amillepora03352	106	31	0.29245283018867924	0.2743362831858407	29.245283018867923	0	45.70501927646451	4.439263906199623	100	0
chr2	1414215	1457131	Amillepora03354	1570	91	0.05796178343949045	0.05695830886670581	5.6687898089171975	0	22.9937194670001	0.5803091285400821	100	0
chr2	1410824	1411486	Amillepora03353	44	2	0.045454545454545456	0.0425531914893617	4.545454545454546	0	21.07070549414855	3.1765283723713993	100	0
chr2	1484541	1497890	Amillepora03357	103	64	0.6213592233009708	0.6203703703703703	61.650485436893206	100	48.61003461681867	4.78968903205313	100	0
chr2	1582030	1587689	Amillepora03366	173	20	0.11560693641618497	0.10526315789473684	11.175337186897881	0	31.392624227826932	2.386737023212707	100	0
chr2	1572289	1580856	Amillepora03365	257	37	0.14396887159533073	0.1443661971830986	13.813229571984436	0	34.144856575255254	2.129897634178865	100	0
chr2	1531284	1532140	Amillepora03362	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
chr2	1524951	1530727	Amillepora03360	98	16	0.16326530612244897	0.16	16.3265306122449	0	37.150786510580446	3.752796152577875	100	0
chr2	1524970	1529314	Amillepora03361	63	12	0.19047619047619047	0.18461538461538463	19.047619047619047	0	39.58308068477865	4.986999410368027	100	0
chr2	1557498	1572043	Amillepora03364	242	44	0.18181818181818182	0.1821705426356589	17.768595041322314	0	38.03225543692558	2.4448059748426423	100	0
chr2	1474852	1483863	Amillepora03356	304	19	0.0625	0.05757575757575758	5.921052631578948	0	23.289121616905025	1.3357227317357536	100	0
chr2	1498079	1499634	Amillepora03358	32	0	0	0	0	0	0	0	0	0
chr2	1532894	1534329	Amillepora03363	44	17	0.38636363636363635	0.3541666666666667	38.63636363636363	0	49.25448434741562	7.4253929010368465	100	0
chr2	1504636	1507208	Amillepora03359	54	2	0.037037037037037035	0.02857142857142857	3.7037037037037037	0	19.062587709298633	2.5940896147128703	100	0
chr2	1644071	1647272	Amillepora03373	80	38	0.475	0.4888888888888889	46.875	0	49.90100960395161	5.5791024810152825	100	0
chr2	1589273	1594952	Amillepora03367	123	24	0.1951219512195122	0.17985611510791366	18.902439024390244	0	39.11697770562128	3.527059099712162	100	0
chr2	1648682	1653950	Amillepora03374	177	36	0.2033898305084746	0.19680851063829788	20.056497175141242	0	39.97864735679149	3.004979149065806	100	0
chr2	1622311	1623093	Amillepora03370	48	0	0	0	0	0	0	0	0	0
chr2	1626179	1626868	Amillepora03371	11	0	0	0	0	0	0	0	0	0
chr2	1682343	1686317	Amillepora03376	328	3	0.009146341463414634	0.008287292817679558	0.7621951219512195	0	8.259819699387988	0.4560722472532488	100	0
chr2	1602597	1609617	Amillepora03368	305	14	0.04590163934426229	0.04361370716510903	4.590163934426229	0	20.961569667693368	1.2002559876325338	100	0
chr2	1606777	1620238	Amillepora03369	454	50	0.11013215859030837	0.11226611226611227	10.90308370044053	0	31.11361135679781	1.460234134009827	100	0
chr2	1629447	1643916	Amillepora03372	374	48	0.12834224598930483	0.1262135922330097	12.29946524064171	0	32.47694417888661	1.6793428043557692	100	0
chr2	1659222	1680036	Amillepora03375	443	66	0.1489841986455982	0.1461864406779661	14.785553047404063	0	35.45613016643182	1.6845715817227855	100	0
chr2	1691910	1693548	Amillepora03377	101	0	0	0	0	0	0	0	0	0
chr2	1746370	1773652	Amillepora03381	340	23	0.06764705882352941	0.06353591160220995	6.470588235294118	0	24.335699518184988	1.3197886094542801	100	0
chr2	1725607	1733282	Amillepora03378	180	33	0.18333333333333332	0.17766497461928935	17.77777777777778	0	37.97316835065531	2.8303528584369637	100	0
chr2	1727853	1735523	Amillepora03379	64	33	0.515625	0.5147058823529411	50.78125	75	49.993799218677715	6.249224902334714	100	0
chr2	1737676	1743277	Amillepora03380	45	0	0	0	0	0	0	0	0	0
chr2	1822008	1834109	Amillepora03385	57	12	0.21052631578947367	0.22413793103448276	21.05263157894737	0	41.130637283031156	5.447885994808059	100	0
chr2	1773888	1818632	Amillepora03383	378	13	0.03439153439153439	0.03217821782178218	3.1746031746031744	0	17.173670257326027	0.8833182839499145	100	0
chr2	1858464	1895116	Amillepora03388	216	9	0.041666666666666664	0.04291845493562232	3.4722222222222223	0	17.373574337807344	1.1821220037761146	100	0
chr2	1835225	1850602	Amillepora03386	15	2	0.13333333333333333	0.13333333333333333	13.333333333333334	0	35.18657752744984	9.085135251589959	100	0
chr2	1851480	1854671	Amillepora03387	1	0	0	0	0	0	NA	NA	0	0
chr2	1940882	1977519	Amillepora03390	282	12	0.0425531914893617	0.04482758620689655	4.25531914893617	0	20.220635052496505	1.2041212945285293	100	0
chr2	1895619	1936111	Amillepora03389	334	7	0.020958083832335328	0.02046783625730994	2.095808383233533	0	14.345891641937476	0.7849722658097255	100	0
chr2	2010889	2014019	Amillepora03394	11	1	0.09090909090909091	0.08333333333333333	9.090909090909092	0	30.151134457776354	9.09090909090909	100	0
chr2	1986903	2002187	Amillepora03392	32	15	0.46875	0.4411764705882353	45.3125	0	49.772668688619625	8.79864788686857	100	0
chr2	2022967	2023818	Amillepora03396	3	0	0	0	0	0	0	0	0	0
chr2	2061140	2067152	Amillepora03401	69	3	0.043478260869565216	0.039473684210526314	4.3478260869565215	0	20.542514084466063	2.4730280825848743	100	0
chr2	2015414	2018957	Amillepora03395	27	6	0.2222222222222222	0.2	22.22222222222222	0	42.36592728681617	8.153326507837141	100	0
chr2	2057591	2060500	Amillepora03400	22	1	0.045454545454545456	0.045454545454545456	4.545454545454546	0	21.320071635561042	4.545454545454545	100	0
chr2	2027520	2032784	Amillepora03398	15	3	0.2	0.2	20	0	41.403933560541255	10.690449676496975	100	0
chr2	2068859	2073253	Amillepora03402	32	1	0.03125	0.030303030303030304	3.125	0	17.67766952966369	3.125	100	0
chr2	2002173	2010734	Amillepora03393	24	13	0.5416666666666666	0.5416666666666666	54.166666666666664	100	50.89773777040516	10.389457216622949	100	0
chr2	2085857	2086624	Amillepora03403	1	0	0	0	0	0	NA	NA	0	0
chr2	2117339	2119254	Amillepora03407	17	4	0.23529411764705882	0.2777777777777778	23.529411764705884	0	43.72373160976031	10.604562574894086	100	0
chr2	2125306	2134723	Amillepora03409	73	14	0.1917808219178082	0.18421052631578946	19.17808219178082	0	39.64261962478482	4.639817678744652	100	0
chr2	2137567	2150176	Amillepora03410	139	14	0.10071942446043165	0.10204081632653061	10.071942446043165	0	30.204529914550623	2.5619147899709342	100	0
chr2	2151444	2172264	Amillepora03411	45	7	0.15555555555555556	0.15217391304347827	15.555555555555555	0	36.65288997383894	5.463890236888291	100	0
chr2	2088263	2102678	Amillepora03404	177	6	0.03389830508474576	0.03278688524590164	3.389830508474576	0	18.14808118064527	1.3640933135304911	100	0
chr2	2104909	2113625	Amillepora03405	21	9	0.42857142857142855	0.4090909090909091	42.857142857142854	0	50.709255283710995	11.065666703449763	100	0
chr2	2122970	2125028	Amillepora03408	9	1	0.1111111111111111	0.1111111111111111	11.11111111111111	0	33.333333333333336	11.111111111111112	100	0
chr2	2115223	2117112	Amillepora03406	15	0	0	0	0	0	0	0	0	0
chr2	2220763	2223523	Amillepora03419	7	5	0.7142857142857143	0.7142857142857143	71.42857142857143	100	48.79500364742666	18.442777839082936	100	0
chr2	2198844	2200990	Amillepora03414	15	5	0.3333333333333333	0.3333333333333333	33.333333333333336	0	48.795003647426654	12.598815766974239	100	0
chr2	2208058	2215087	Amillepora03416	3	1	0.3333333333333333	0.2	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr2	2174510	2198381	Amillepora03413	204	39	0.19117647058823528	0.19004524886877827	18.423202614379086	0	38.60214998343393	2.7026910911232354	100	0
chr2	2231330	2263857	Amillepora03421	370	11	0.02972972972972973	0.028645833333333332	2.972972972972973	0	17.007070881611813	0.8841555139780273	100	0
chr2	2203041	2207966	Amillepora03415	12	6	0.5	0.5	50	50	52.223296786709355	15.075567228888183	100	0
chr2	2215536	2220570	Amillepora03418	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr2	2228643	2229179	Amillepora03420	5	0	0	0	0	0	0	0	0	0
chr2	2333575	2367181	Amillepora03428	192	11	0.057291666666666664	0.05365853658536585	5.729166666666667	0	23.30066586319819	1.6815807135518785	100	0
chr2	2271482	2277184	Amillepora03423	44	2	0.045454545454545456	0.043478260869565216	4.545454545454546	0	21.070705494148555	3.1765283723713993	100	0
chr2	2369357	2370018	Amillepora03429	18	0	0	0	0	0	0	0	0	0
chr2	2263634	2269975	Amillepora03422	13	1	0.07692307692307693	0.07692307692307693	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
chr2	2320239	2325964	Amillepora03427	49	2	0.04081632653061224	0.04	4.081632653061225	0	19.991494790174606	2.8559278271678004	100	0
chr2	2310114	2314350	Amillepora03426	75	3	0.04	0.03529411764705882	4	0	19.727878476642875	2.2779791898059973	100	0
chr2	2287212	2309521	Amillepora03425	61	2	0.03278688524590164	0.030303030303030304	3.278688524590164	0	17.95562228341583	2.2989818544221454	100	0
chr2	2280176	2281991	Amillepora03424	19	1	0.05263157894736842	0.047619047619047616	5.2631578947368425	0	22.941573387056177	5.263157894736841	100	0
chr2	2390911	2395785	Amillepora03434	25	3	0.12	0.10714285714285714	12	0	33.166247903554	6.6332495807108005	100	0
chr2	2371627	2383141	Amillepora03430	40	15	0.375	0.375	37.5	0	49.02903378454601	7.752170911825528	100	0
chr2	2477167	2479215	Amillepora03443	3	0	0	0	0	0	0	0	0	0
chr2	2375176	2377933	Amillepora03431	1	0	0	0	0	0	NA	NA	0	0
chr2	2383590	2390819	Amillepora03432	2	0	0	0	0	0	0	0	0	0
chr2	2400438	2425058	Amillepora03436	124	28	0.22580645161290322	0.2265625	22.580645161290324	0	41.980850604371525	3.7699916760695324	100	0
chr2	2427302	2448218	Amillepora03438	43	17	0.3953488372093023	0.38636363636363635	39.53488372093023	0	49.4711791215515	7.544284088704806	100	0
chr2	2485018	2486955	Amillepora03445	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
chr2	2516600	2519942	Amillepora03448	67	3	0.04477611940298507	0.041666666666666664	3.7313432835820897	0	18.076924927512323	2.2084478740648232	100	0
chr2	2522632	2527901	Amillepora03449	110	1	0.00909090909090909	0.008771929824561403	0.9090909090909091	0	9.53462589245592	0.9090909090909091	100	0
chr2	2562772	2569796	Amillepora03452	10	4	0.4	0.36363636363636365	40	0	51.63977794943222	16.329931618554518	100	0
chr2	2528611	2531370	Amillepora03451	30	0	0	0	0	0	0	0	0	0
chr2	2571131	2575894	Amillepora03453	7	3	0.42857142857142855	0.42857142857142855	42.857142857142854	0	53.452248382484875	20.203050891044217	100	0
chr2	2583798	2588762	Amillepora03454	34	7	0.20588235294117646	0.19444444444444445	20.58823529411765	0	41.04256301219046	7.038741487212932	100	0
chr2	2482919	2484839	Amillepora03444	24	6	0.25	0.28	25	0	44.23258684646914	9.02893898143269	100	0
chr2	2467001	2476891	Amillepora03440	61	10	0.16393442622950818	0.15625	16.39344262295082	0	37.32884438274001	4.77946876626664	100	0
chr2	2449488	2460246	Amillepora03439	79	4	0.05063291139240506	0.047058823529411764	5.063291139240507	0	22.064789082034395	2.4824827232681526	100	0
chr2	2523780	2577445	Amillepora03450	202	9	0.04455445544554455	0.04326923076923077	4.455445544554456	0	20.683603115999983	1.4552932368593396	100	0
chr2	2499096	2512488	Amillepora03447	134	9	0.06716417910447761	0.06293706293706294	6.7164179104477615	0	25.12453551444325	2.1704292938325036	100	0
chr2	2488551	2497266	Amillepora03446	8	0	0	0	0	0	0	0	0	0
chr2	2592610	2593614	Amillepora03456	4	0	0	0	0	0	0	0	0	0
chr2	2596589	2599630	Amillepora03457	8	5	0.625	0.5555555555555556	62.5	100	51.75491695067657	18.298126367784995	100	0
chr2	2603977	2613713	Amillepora03459	45	29	0.6444444444444445	0.6595744680851063	64.44444444444444	100	48.40903163082634	7.216392363431011	100	0
chr2	2613872	2630336	Amillepora03460	44	20	0.45454545454545453	0.45652173913043476	45.45454545454545	0	50.36862005093145	7.593355178041425	100	0
chr2	2601151	2604022	Amillepora03458	4	1	0.25	0.25	25	0	50	25	100	0
chr2	2682603	2720353	Amillepora03463	319	7	0.0219435736677116	0.021021021021021023	2.19435736677116	0	14.67294925223551	0.8215274399961988	100	0
chr2	2637930	2675727	Amillepora03462	330	15	0.045454545454545456	0.04261363636363636	4.242424242424242	0	19.806096975120024	1.0902897549093007	100	0
chr2	2720856	2759765	Amillepora03464	284	11	0.03873239436619718	0.036544850498338874	3.6971830985915495	0	18.667440877835578	1.107708821961672	100	0
chr2	2760881	2770572	Amillepora03465	54	4	0.07407407407407407	0.07017543859649122	6.481481481481482	0	23.883159568435417	3.250086354896472	100	0
chr2	2775565	2818187	Amillepora03466	508	8	0.015748031496062992	0.01486988847583643	1.328740157480315	0	11.078712497353504	0.49153838252381143	100	0
chr2	2849708	2852578	Amillepora03471	47	1	0.02127659574468085	0.02	2.127659574468085	0	14.586499149789459	2.127659574468085	100	0
chr2	2818477	2843581	Amillepora03467	319	31	0.09717868338557993	0.08908045977011494	9.561128526645769	0	29.31817207495651	1.6415024979683235	100	0
chr2	2892357	2896594	Amillepora03474	26	3	0.11538461538461539	0.10714285714285714	11.538461538461538	0	32.581259360842104	6.389710663783134	100	0
chr2	2881078	2889353	Amillepora03473	55	16	0.2909090909090909	0.2857142857142857	29.09090909090909	0	45.83677673015523	6.1806297134458	100	0
chr2	2951112	2962057	Amillepora03480	454	25	0.05506607929515418	0.05510204081632653	5.506607929515418	0	22.83608353474306	1.0717505043735844	100	0
chr2	2869264	2881072	Amillepora03472	312	38	0.12179487179487179	0.12349397590361445	11.698717948717949	0	31.815367653538697	1.801190506348436	100	0
chr2	2917910	2943580	Amillepora03476	820	17	0.020731707317073172	0.01954022988505747	2.073170731707317	0	14.257170924805411	0.49788200529246507	100	0
chr2	3040774	3047719	Amillepora03482	301	6	0.019933554817275746	0.018633540372670808	1.9933554817275747	0	14.000474600403495	0.8069739402984132	100	0
chr2	3062867	3076264	Amillepora03484	626	9	0.01437699680511182	0.013138686131386862	1.3578274760383386	0	11.408477314374032	0.45597445880313436	100	0
chr2	3051256	3059126	Amillepora03483	360	9	0.025	0.023017902813299233	2.5	0	15.634224296693823	0.8239959704582761	100	0
chr2	3096068	3108643	Amillepora03487	375	46	0.12266666666666666	0.1182033096926714	11.4	0	31.213856103247327	1.611876598117217	100	0
chr2	3144939	3156953	Amillepora03489	636	11	0.01729559748427673	0.015873015873015872	1.729559748427673	0	13.047308485029102	0.5173594341703044	100	0
chr2	3111427	3119438	Amillepora03488	431	16	0.037122969837587005	0.03829787234042553	3.480278422273782	0	18.029664339675584	0.8684583725100256	100	0
chr2	3076791	3094862	Amillepora03485	745	19	0.025503355704697986	0.02383939774153074	2.5503355704697985	0	15.775404601601426	0.5779661056273114	100	0
chr2	3157010	3159885	Amillepora03490	156	2	0.01282051282051282	0.011494252873563218	1.2820512820512822	0	11.286186173625733	0.9036180777415932	100	0
chr2	3163736	3194768	Amillepora03491	869	62	0.0713463751438435	0.07142857142857142	6.808592251630226	0	24.929348355845402	0.845670221566614	100	0
chr2	3280551	3284517	Amillepora03494	193	17	0.08808290155440414	0.0787037037037037	8.290155440414507	0	27.16996573418057	1.9557369282765487	100	0
chr2	3284958	3289786	Amillepora03495	182	6	0.03296703296703297	0.029850746268656716	2.6556776556776556	0	15.29227833488051	1.1335390865921549	100	0
chr2	3218013	3227550	Amillepora03492	180	17	0.09444444444444444	0.08585858585858586	9.166666666666666	0	28.6936233743034	2.1386964128573074	100	0
chr2	3235647	3280383	Amillepora03493	1570	90	0.05732484076433121	0.05779334500875657	5.626326963906582	0	22.950217545865875	0.5792112390933647	100	0
chr2	3379617	3388542	Amillepora03502	215	23	0.10697674418604651	0.10212765957446808	10	0	29.48150061487157	2.01062165384377	100	0
chr2	3324590	3326484	Amillepora03497	7	2	0.2857142857142857	0.2857142857142857	28.571428571428573	0	48.79500364742666	18.442777839082936	100	0
chr2	3361503	3370876	Amillepora03500	429	21	0.04895104895104895	0.04439746300211417	4.545454545454546	0	20.429749910201327	0.9863576203534434	100	0
chr2	3302584	3306329	Amillepora03496	203	6	0.029556650246305417	0.025974025974025976	2.955665024630542	0	16.977941569190286	1.191617892451288	100	0
chr2	3345376	3361121	Amillepora03499	576	59	0.10243055555555555	0.1060126582278481	9.895833333333334	0	29.594175396373405	1.2330906415155525	100	0
chr2	3372435	3379479	Amillepora03501	153	14	0.0915032679738562	0.08536585365853659	9.15032679738562	0	28.927034168983727	2.3386121042072787	100	0
chr2	3334784	3337402	Amillepora03498	34	7	0.20588235294117646	0.23684210526315788	20.58823529411765	0	41.04256301219047	7.038741487212932	100	0
chr2	3420245	3421249	Amillepora03503	41	3	0.07317073170731707	0.07142857142857142	7.317073170731708	0	26.365165488187465	4.117547077105886	100	0
chr2	3425862	3428622	Amillepora03504	79	6	0.0759493670886076	0.08139534883720931	6.962025316455696	0	24.979706141634836	2.8104365148640813	100	0
chr2	3429885	3487902	Amillepora03505	1879	106	0.056412985630654604	0.053118908382066274	5.472769203477027	0	22.577906788250814	0.5208591353949775	100	0
chr2	3488716	3495371	Amillepora03508	483	38	0.07867494824016563	0.0779467680608365	7.763975155279503	0	26.6911447064774	1.214489136559123	100	0
chr2	3552245	3575036	Amillepora03515	771	22	0.028534370946822308	0.027980535279805353	2.6588845654993514	0	15.792867313283205	0.5687662233543355	100	0
chr2	3502738	3505725	Amillepora03509	27	13	0.48148148148148145	0.48148148148148145	48.148148148148145	0	50.917507721731546	9.799078929868854	100	0
chr2	3537268	3540862	Amillepora03512	78	40	0.5128205128205128	0.5	50.64102564102564	75	49.99583732255865	5.66091384031624	100	0
chr2	3541709	3547464	Amillepora03514	169	2	0.011834319526627219	0.011111111111111112	1.183431952662722	0	10.846140856771397	0.834318527443952	100	0
chr2	3506953	3508659	Amillepora03510	83	23	0.27710843373493976	0.2755102040816326	26.50602409638554	0	43.71285837894785	4.798109551999342	100	0
chr2	3511001	3513345	Amillepora03511	139	37	0.26618705035971224	0.24516129032258063	26.258992805755394	0	43.957709935190245	3.7284442941111657	100	0
chr2	3575079	3588533	Amillepora03516	586	47	0.08020477815699659	0.07476635514018691	7.764505119453925	0	26.543674756592004	1.0965090973880869	100	0
chr2	3539195	3551153	Amillepora03513	542	43	0.07933579335793357	0.07705479452054795	7.841328413284133	0	26.8209078596699	1.1520566387657196	100	0
chr2	3588630	3594933	Amillepora03517	85	27	0.3176470588235294	0.32989690721649484	30.784313725490197	0	45.82473818057659	4.970390716466267	100	0
chr2	3625214	3626672	Amillepora03522	1	0	0	0	0	0	NA	NA	0	0
chr2	3630507	3649802	Amillepora03523	469	8	0.017057569296375266	0.01603206412825651	1.492537313432836	0	11.690015452655594	0.5397947593921432	100	0
chr2	3608795	3612376	Amillepora03521	7	0	0	0	0	0	0	0	0	0
chr2	3601580	3602571	Amillepora03520	5	0	0	0	0	0	0	0	0	0
chr2	3781240	3784264	Amillepora03534	120	1	0.008333333333333333	0.0078125	0.8333333333333334	0	9.128709291752768	0.8333333333333333	100	0
chr2	3687419	3713385	Amillepora03526	839	49	0.058402860548271755	0.05679287305122494	5.8402860548271756	0	23.46435366671834	0.8100794506251775	100	0
chr2	3735963	3754075	Amillepora03529	879	21	0.023890784982935155	0.022269353128313893	2.161547212741752	0	14.15393166784677	0.4774002664437269	100	0
chr2	3771888	3776941	Amillepora03531	87	28	0.3218390804597701	0.30927835051546393	31.60919540229885	0	46.45261559758205	4.980243145816937	100	0
chr2	3777888	3781118	Amillepora03533	194	6	0.030927835051546393	0.028985507246376812	2.8350515463917527	0	16.246278433865943	1.1664148148769449	100	0
chr2	3658840	3679180	Amillepora03524	919	15	0.01632208922742111	0.015	1.5778019586507073	0	12.35866446345298	0.4076747238123657	100	0
chr2	3721750	3735633	Amillepora03528	308	36	0.11688311688311688	0.10946745562130178	11.525974025974026	0	31.857929341290028	1.8152739962719167	100	0
chr2	3754969	3769773	Amillepora03530	263	54	0.20532319391634982	0.19931271477663232	20.215462610899873	0	40.01266823392088	2.4672868206807634	100	0
chr2	3785575	3787146	Amillepora03535	74	1	0.013513513513513514	0.012658227848101266	1.3513513513513513	0	11.62476387438192	1.3513513513513513	100	0
chr2	3788658	3793682	Amillepora03536	267	7	0.026217228464419477	0.023333333333333334	2.4344569288389515	0	15.133193486462174	0.9261364010384601	100	0
chr2	3794337	3808999	Amillepora03537	260	58	0.2230769230769231	0.21785714285714286	22.115384615384617	0	41.46620424449411	2.5716248189438633	100	0
chr2	3835095	3838279	Amillepora03538	170	5	0.029411764705882353	0.028089887640449437	2.6470588235294117	0	15.634286311119451	1.1990950226244343	100	0
chr2	3858329	3861576	Amillepora03541	143	3	0.02097902097902098	0.018404907975460124	2.097902097902098	0	14.38177381629345	1.2026643443604579	100	0
chr2	3840610	3850259	Amillepora03539	242	30	0.12396694214876033	0.12781954887218044	11.983471074380166	0	32.22379818774294	2.0714242012854407	100	0
chr2	3866862	3872393	Amillepora03542	209	7	0.03349282296650718	0.028688524590163935	3.0303030303030303	0	16.869396390402763	1.1668805479931759	100	0
chr2	3899149	3902525	Amillepora03547	89	1	0.011235955056179775	0.010752688172043012	0.5617977528089888	0	5.299989400031807	0.5617977528089888	50	0
chr2	3884145	3894832	Amillepora03544	318	12	0.03773584905660377	0.03592814371257485	3.7735849056603774	0	19.085702290009245	1.070273038552793	100	0
chr2	3929406	3939850	Amillepora03551	303	31	0.10231023102310231	0.09480122324159021	9.570957095709572	0	28.900618959345106	1.6602971782912108	100	0
chr2	3909291	3913945	Amillepora03548	185	3	0.016216216216216217	0.015228426395939087	1.6216216216216217	0	12.664893602582989	0.931141496388133	100	0
chr2	3898285	3902521	Amillepora03546	123	1	0.008130081300813009	0.007751937984496124	0.4065040650406504	0	4.508348173337166	0.4065040650406504	50	0
chr2	3940066	3945413	Amillepora03552	88	2	0.022727272727272728	0.020202020202020204	1.7045454545454546	0	11.86335911309212	1.2646383306475504	100	0
chr2	3981864	3987131	Amillepora03555	125	11	0.088	0.07913669064748201	7.866666666666666	0	26.316245987362667	2.3537965976139628	100	0
chr2	3946136	3979773	Amillepora03553	894	86	0.09619686800894854	0.09633507853403141	9.321401938851603	0	28.853275224427627	0.9649978794569173	100	0
chr2	3893353	3894949	Amillepora03545	61	1	0.01639344262295082	0.015625	1.639344262295082	0	12.803687993289573	1.6393442622950822	100	0
chr2	3871432	3872695	Amillepora03543	35	2	0.05714285714285714	0.046511627906976744	5.714285714285714	0	23.550410797680275	3.980745977252777	100	0
chr2	3929016	3929279	Amillepora03550	2	0	0	0	0	0	0	0	0	0
chr2	4060392	4062399	Amillepora03563	25	12	0.48	0.48	48	0	50.99019513592785	10.198039027185569	100	0
chr2	4064067	4075313	Amillepora03564	707	50	0.07072135785007072	0.06535947712418301	7.001414427157002	0	25.46571873829137	0.957736923877063	100	0
chr2	4050046	4056511	Amillepora03562	97	34	0.35051546391752575	0.34545454545454546	34.02061855670103	0	47.0739620573844	4.779636685261077	100	0
chr2	4041259	4043776	Amillepora03560	54	12	0.2222222222222222	0.2	21.296296296296298	0	40.74987191998838	5.545355182652211	100	0
chr2	3992496	4004588	Amillepora03556	243	14	0.05761316872427984	0.055350553505535055	5.349794238683128	0	22.085976580801994	1.4168160582490905	100	0
chr2	4045217	4050021	Amillepora03561	55	24	0.43636363636363634	0.42857142857142855	43.63636363636363	0	50.050479568636554	6.748805288278814	100	0
chr2	4009391	4041336	Amillepora03557	628	86	0.13694267515923567	0.13024602026049203	13.455414012738853	0	33.97629701012897	1.3558018513280243	100	0
chr2	4092806	4101659	Amillepora03566	244	35	0.14344262295081966	0.13533834586466165	14.139344262295081	0	34.76666857800269	2.2257078851942618	100	0
chr2	4121190	4122437	Amillepora03568	141	5	0.03546099290780142	0.03184713375796178	3.1914893617021276	0	17.126385196789617	1.4423018194401571	100	0
chr2	4102535	4114396	Amillepora03567	242	27	0.1115702479338843	0.10861423220973783	10.950413223140496	0	31.125592527725154	2.000828867709438	100	0
chr2	4075551	4092651	Amillepora03565	409	64	0.15647921760391198	0.15384615384615385	15.525672371638143	0	36.174684451924755	1.7887230254023931	100	0
chr2	4131723	4168215	Amillepora03569	534	110	0.20599250936329588	0.1951219512195122	20.318352059925093	0	40.099451418110704	1.73527297339566	100	0
chr2	4250647	4260093	Amillepora03576	341	4	0.011730205278592375	0.011019283746556474	1.1730205278592376	0	10.782719261536345	0.583916985505808	100	0
chr2	4240994	4247344	Amillepora03575	130	0	0	0	0	0	0	0	0	0
chr2	4176852	4198338	Amillepora03571	847	128	0.1511216056670602	0.14966740576496673	14.787485242030696	0	35.320413591085654	1.2136237735838766	100	0
chr2	4217721	4226471	Amillepora03574	232	3	0.01293103448275862	0.012244897959183673	1.293103448275862	0	11.322136491956751	0.7433346775548674	100	0
chr2	4260268	4265410	Amillepora03577	253	5	0.019762845849802372	0.01845018450184502	1.7786561264822134	0	12.863693948332276	0.8087335094539364	100	0
