chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr14	525304	533869	Amillepora24921	325	186	0.5723076923076923	0.5569620253164557	54.794871794871796	100	48.68689656162934	2.700663107633318	100	0
chr14	512547	518767	Amillepora24912	312	72	0.23076923076923078	0.2151639344262295	19.822099197099195	0	38.097772908539824	2.1568616658197866	100	0
chr14	565328	567013	Amillepora24922	268	23	0.08582089552238806	0.052980132450331126	7.431592039800995	0	25.458048628794906	1.5550978276878369	100	0
chr14	574201	575501	Amillepora24925	343	90	0.26239067055393583	0.2562814070351759	25.303692905733723	0	42.959462804046325	2.3195929599272667	100	0
chr14	623505	630747	Amillepora24935	372	159	0.4274193548387097	0.330550918196995	41.36200716845878	0	48.6591375217865	2.522858755866866	100	0
chr14	614049	620089	Amillepora24932	420	236	0.5619047619047619	0.5368916797488226	54.49603174603175	100	49.07947364855018	2.3948330956947808	100	0
chr14	672280	681675	Amillepora24940	863	179	0.2074159907300116	0.17108088761632068	19.074932406334494	0	38.29671136311333	1.3036352156446491	100	0
chr14	591079	605850	Amillepora24929	1411	496	0.35152374202693126	0.3290826820238585	33.15817893422429	0	46.1135976427492	1.2276243638459863	100	0
chr14	658909	663957	Amillepora24938	454	106	0.23348017621145375	0.17258261933904528	21.796989720998532	0	40.41925805995971	1.8969697735717865	100	0
chr14	587679	590395	Amillepora24928	535	216	0.40373831775700936	0.3892156862745098	39.13743577294979	0	48.090124241431106	2.07911737633813	100	0
chr14	649602	657504	Amillepora24937	1191	74	0.06213266162888329	0.04492820750347383	4.626364399664148	0	19.200229022863226	0.5563531205411342	100	0
chr14	632230	642801	Amillepora24936	933	293	0.3140407288317256	0.2729864575908767	28.754912468738834	0	43.93497765502519	1.4383665938314536	100	0
chr14	620899	623444	Amillepora24933	281	48	0.1708185053380783	0.2164750957854406	15.989239112014912	0	35.78687780144843	2.134866146116798	100	0
chr14	577543	585944	Amillepora24926	474	228	0.4810126582278481	0.4278668310727497	45.42897327707454	0	48.532771147354495	2.2291840076969613	100	0
chr14	607192	612549	Amillepora24931	413	99	0.2397094430992736	0.23205342237061768	22.71993543179984	0	41.20308928411323	2.027471478710498	100	0
chr14	592453	597148	Amillepora24930	652	91	0.13957055214723926	0.13304721030042918	12.62963774466842	0	32.36210294597908	1.267397765801205	100	0
chr14	705928	710166	Amillepora24943	247	113	0.4574898785425101	0.47757255936675463	43.61625216888375	0	48.607732536327106	3.092835957566691	100	0
chr14	683972	693556	Amillepora24941	499	267	0.5350701402805611	0.4975429975429975	51.35270541082164	66.6666666666667	49.013829598238345	2.1941603549185964	100	0
chr14	768847	769796	Amillepora24946	139	12	0.08633093525179857	0.06912442396313365	6.414868105515587	0	22.86179303729746	1.939111976687036	100	0
chr14	702198	705865	Amillepora24942	230	54	0.23478260869565218	0.2	21.956521739130434	0	40.516594302281376	2.6715851131423367	100	0
chr14	708289	761270	Amillepora24944	4812	1508	0.31338320864505403	0.2771604938271605	29.51469705366214	0	44.66026155081894	0.6438110891992724	100	0
chr14	795171	796028	Amillepora24951	219	18	0.0821917808219178	0.05319148936170213	6.164383561643835	0	22.0924147817734	1.4928670447149643	100	0
chr14	844896	847357	Amillepora24957	131	39	0.29770992366412213	0.2318840579710145	28.498727735368956	0	44.69691616440903	3.9051876973082473	100	0
chr14	800940	812415	Amillepora24953	584	360	0.6164383561643836	0.6402640264026402	59.70747716894977	100	47.95298781747298	1.9843087546909033	100	0
chr14	816804	834700	Amillepora24955	1052	387	0.3678707224334601	0.30865541643984756	33.78010139416983	0	45.79622973689295	1.4119582503987345	100	0
chr14	787661	792941	Amillepora24949	213	115	0.539906103286385	0.5382059800664452	51.20500782472613	50	48.77276080996054	3.341854505410364	100	0
chr14	760988	769947	Amillepora24945	573	252	0.4397905759162304	0.41087962962962965	41.93135543920884	0	48.36118420278021	2.020317453626962	100	0
chr14	774175	776809	Amillepora24947	229	65	0.2838427947598253	0.2786885245901639	25.684133915574964	0	42.409951450762904	2.8025284763061413	100	0
chr14	777322	786300	Amillepora24948	576	216	0.375	0.3238747553816047	36.2962962962963	0	47.50517671031271	1.9793823629297	100	0
chr14	812422	816483	Amillepora24954	288	117	0.40625	0.3418803418803419	37.789351851851855	0	47.18573520357553	2.780446111476751	100	0
chr14	796874	800837	Amillepora24952	215	100	0.46511627906976744	0.44879518072289154	43.23255813953488	0	47.88683738376887	3.2658552030873453	100	0
chr14	837180	844818	Amillepora24956	544	190	0.3492647058823529	0.31946144430844553	32.62429971988796	0	45.75169401155635	1.9615876977137257	100	0
chr14	848667	850262	Amillepora24958	258	4	0.015503875968992248	0.009070294784580499	1.065891472868217	0	9.425497302356817	0.5868058306911125	100	0
chr14	929970	948315	Amillepora24967	2363	338	0.14303851036817605	0.1315054582381315	12.84767144267779	0	32.53506096892061	0.66929836501988	100	0
chr14	955390	961639	Amillepora24970	620	74	0.11935483870967742	0.0760180995475113	10.293010752688172	0	29.36577832939089	1.179358038121647	100	0
chr14	977440	979579	Amillepora24972	642	17	0.0264797507788162	0.015057573073516387	1.8302180685358254	0	12.129554621839485	0.4787153358511791	100	0
chr14	891258	897265	Amillepora24963	523	122	0.2332695984703633	0.23721436343852012	20.437494309387233	0	38.51667373203039	1.6842165487653684	100	0
chr14	915512	928776	Amillepora24966	2276	78	0.03427065026362039	0.02273863068465767	2.4913172650431	0	14.40757027101809	0.3019983830034425	100	0
chr14	951658	952563	Amillepora24968	48	41	0.8541666666666666	0.8172043010752689	80.38194444444444	100	37.64214915263207	5.433176236537043	100	0
chr14	980504	983650	Amillepora24973	849	17	0.020023557126030624	0.012863913337846988	1.2995681193561053	0	10.024506714853988	0.3440401798037235	100	0
chr14	907251	915621	Amillepora24965	1019	74	0.07262021589793916	0.05872093023255814	5.875040889761204	0	22.191770002545162	0.6951921359127878	100	0
chr14	953012	955363	Amillepora24969	130	48	0.36923076923076925	0.34649122807017546	33.28937728937729	0	45.43324835887473	3.9847594816319005	100	0
chr14	857244	878516	Amillepora24959	2753	596	0.21649110061750818	0.1972961554710604	19.738769826855552	0	38.73459748364531	0.7382372271122342	100	0
chr14	879758	885339	Amillepora24961	1184	130	0.1097972972972973	0.08761186999528968	9.198439510939512	0	27.58657204025974	0.8017184651791034	100	0
chr14	897912	902613	Amillepora24964	453	188	0.41501103752759383	0.323943661971831	38.888888888888886	0	47.5504096913561	2.2341131361486903	100	0
chr14	887116	891173	Amillepora24962	912	214	0.23464912280701755	0.21626856036152356	21.17389828738513	0	39.524786312681066	1.3087964594306882	100	0
chr14	963198	975491	Amillepora24971	2309	63	0.02728453876136856	0.017013232514177693	1.6772876322464887	0	11.21466475869579	0.2333857466395215	100	0
chr14	1049439	1054901	Amillepora24981	1363	52	0.03815113719735877	0.022090729783037475	2.5655941026447264	0	14.18943692688803	0.3843414585860735	100	0
chr14	1034355	1040312	Amillepora24979	1286	45	0.034992223950233284	0.02264325323475046	2.5194401244167963	0	14.34921487951971	0.40013602630595574	100	0
chr14	1027938	1033747	Amillepora24978	475	53	0.11157894736842106	0.07914572864321608	9.996491228070175	0	29.323218382018034	1.3454415329114804	100	0
chr14	1016524	1016883	Amillepora24977	36	1	0.027777777777777776	0.021739130434782608	1.3888888888888888	0	8.333333333333332	1.388888888888889	50	0
chr14	1040574	1049141	Amillepora24980	2151	70	0.032543003254300325	0.020514223194748358	2.173075645878993	0	13.216481267291565	0.2849677015543623	100	0
chr14	984855	992455	Amillepora24974	1681	49	0.029149315883402735	0.01910152104704634	1.9105691056910568	0	12.004738923181673	0.29279851032150783	100	0
chr14	993216	999253	Amillepora24975	1444	25	0.01731301939058172	0.011428571428571429	1.2107571560480146	0	10.067431600795446	0.2649324105472516	100	0
chr14	1001050	1010287	Amillepora24976	2000	60	0.03	0.019581545064377683	1.8058302808302806	0	11.386720656507629	0.25461481428751875	100	0
chr14	1131043	1136477	Amillepora24992	531	117	0.22033898305084745	0.17732884399551066	19.711236660389204	0	38.572405998673375	1.6738998436258234	100	0
chr14	1142479	1146633	Amillepora24993	1204	34	0.02823920265780731	0.01791044776119403	1.9449058693244738	0	12.36690894121557	0.35640839051687706	100	0
chr14	1120299	1122794	Amillepora24989	80	44	0.55	0.5420560747663551	52.708333333333336	83.33333333333334	49.00154637474964	5.478539434827426	100	0
chr14	1084444	1087036	Amillepora24984	181	28	0.15469613259668508	0.11071428571428571	14.548802946593002	0	34.82933142141554	2.5888438163240695	100	0
chr14	1182753	1185198	Amillepora25001	96	40	0.4166666666666667	0.3263888888888889	34.20138888888889	0	43.48622095854459	4.438293841264907	100	0
chr14	1174402	1179419	Amillepora24999	370	156	0.42162162162162165	0.36918138041733545	40.747747747747745	0	48.59184862833452	2.5261699206286807	100	0
chr14	1099770	1107948	Amillepora24986	389	150	0.3856041131105398	0.33783783783783783	36.73521850899743	0	47.43532266223556	2.4050663299782107	100	0
chr14	1159689	1172203	Amillepora24996	768	355	0.4622395833333333	0.40059790732436473	42.721509176587304	0	47.735725794744894	1.7225146335973835	100	0
chr14	1157873	1159685	Amillepora24995	109	35	0.3211009174311927	0.3018867924528302	30.865006553079947	0	45.40103003142916	4.348629994021774	100	0
chr14	1127305	1130866	Amillepora24991	201	69	0.34328358208955223	0.3250883392226148	33.333333333333336	0	46.726152562920674	3.295808685619607	100	0
chr14	1150309	1157670	Amillepora24994	880	158	0.17954545454545454	0.1422387136672851	15.578733766233766	0	34.82299341263343	1.1738828684677824	100	0
chr14	1055296	1069769	Amillepora24982	1890	376	0.19894179894179895	0.1607199242185033	17.663265306122447	0	36.814200219287784	0.8468070555354795	100	0
chr14	1172211	1174354	Amillepora24998	172	68	0.3953488372093023	0.3890784982935154	37.44186046511628	0	47.45142016621514	3.6181368677997625	100	0
chr14	1108721	1116739	Amillepora24987	470	263	0.5595744680851064	0.5704787234042553	52.9160756501182	70.83333333333334	48.323385290889654	2.2289915504224913	100	0
chr14	1159725	1162193	Amillepora24997	112	83	0.7410714285714286	0.7597765363128491	72.4702380952381	100	43.88022996435388	4.14629199850018	100	0
chr14	1118518	1120147	Amillepora24988	108	7	0.06481481481481481	0.04081632653061224	6.481481481481482	0	24.73465973441368	2.3800937426629196	100	0
chr14	1085115	1098525	Amillepora24985	1182	467	0.39509306260575294	0.36982968369829683	37.669204737732656	0	47.5826725640223	1.3840127564181037	100	0
chr14	1080629	1084370	Amillepora24983	459	124	0.2701525054466231	0.22023047375160051	25.671750181554103	0	42.967357517587836	2.0055444998396403	100	0
chr14	1276799	1283000	Amillepora25013	336	165	0.49107142857142855	0.4222972972972973	45.83404195011338	0	48.33161948817885	2.636706009099798	100	0
chr14	1264166	1265548	Amillepora25011	694	19	0.027377521613832854	0.01650943396226415	1.5249759846301632	0	10.019218375306284	0.3803243285509323	100	0
chr14	1248543	1262580	Amillepora25008	1436	170	0.11838440111420613	0.09940017137960583	10.429433611884866	0	29.5218924303919	0.779052944746634	100	0
chr14	1283464	1289605	Amillepora25014	454	187	0.4118942731277533	0.36619718309859156	39.59251101321586	0	48.177596731193155	2.2610866490134485	100	0
chr14	1238118	1248438	Amillepora25007	1375	192	0.13963636363636364	0.1131051752921536	12.432121212121212	0	32.003154262170554	0.8630608880778193	100	0
chr14	1185369	1190052	Amillepora25002	288	120	0.4166666666666667	0.44036697247706424	40.572916666666664	0	48.57104115627982	2.862076047574699	100	0
chr14	1180099	1182565	Amillepora25000	117	13	0.1111111111111111	0.0797872340425532	10.47008547008547	0	30.484471074905795	2.81829034784543	100	0
chr14	1193960	1202691	Amillepora25003	768	135	0.17578125	0.15	16.05034722222222	0	35.98457763390415	1.298481598975591	100	0
chr14	1225838	1232470	Amillepora25006	628	129	0.2054140127388535	0.16985138004246284	18.29883227176221	0	37.28103601483424	1.4876752941402083	100	0
chr14	1215934	1224420	Amillepora25005	1300	70	0.05384615384615385	0.03675481846705513	4.308974358974359	0	19.195249982875332	0.5323804466046681	100	0
chr14	1205855	1211270	Amillepora25004	1198	39	0.0325542570951586	0.021164021164021163	2.050639955481358	0	12.364030192661895	0.3572166126476606	100	0
chr14	1310503	1315870	Amillepora25017	1737	72	0.04145077720207254	0.02476593174267593	2.3981321563359557	0	13.005094638369908	0.3120423986892018	100	0
chr14	1292571	1297897	Amillepora25015	253	164	0.6482213438735178	0.6086956521739131	63.10935441370224	100	47.42573220612448	2.98163023774785	100	0
chr14	1347512	1350311	Amillepora25021	225	56	0.24888888888888888	0.13097345132743363	19.877777777777776	0	36.973325326704	2.4648883551135947	100	0
chr14	1303662	1308145	Amillepora25016	169	129	0.7633136094674556	0.6564625850340136	69.99013806706114	100	42.28176815172683	3.2524437039789853	100	0
chr14	1339399	1341980	Amillepora25019	106	73	0.6886792452830188	0.543859649122807	63.569182389937104	100	46.140135450938665	4.481526125074594	100	0
chr14	1317298	1334711	Amillepora25018	1281	578	0.45120999219359875	0.4206537186167693	42.71012230028624	0	48.298161797828335	1.349447637034134	100	0
chr14	1451137	1453665	Amillepora25029	372	60	0.16129032258064516	0.09955257270693513	10.089828779344908	0	25.273448306318887	1.3103672526459555	100	0
chr14	1420048	1426656	Amillepora25026	1332	54	0.04054054054054054	0.02652300041442188	2.7821273654606986	0	14.771552554812546	0.40473804682317355	100	0
chr14	1457467	1459679	Amillepora25030	343	14	0.04081632653061224	0.0234375	2.9883381924198247	0	15.847896044071382	0.8557059538003503	100	0
chr14	1360317	1376900	Amillepora25022	1453	430	0.2959394356503785	0.23611562195518027	20.291132741235977	0	34.971374826959206	0.9174447058121559	100	0
chr14	1389662	1393086	Amillepora25024	428	8	0.018691588785046728	0.011350737797956867	1.1779595015576323	0	9.360035667536177	0.4524344009288052	100	0
chr14	1466284	1469129	Amillepora25031	92	84	0.9130434782608695	0.9171974522292994	89.31159420289855	100	29.295922045029396	3.054311009740523	100	0
chr14	1474400	1479711	Amillepora25033	459	93	0.20261437908496732	0.17158931082981715	18.445896877269426	0	37.734943007930354	1.7613163055312335	100	0
chr14	1342796	1347262	Amillepora25020	312	125	0.40064102564102566	0.3333333333333333	36.12348178137652	0	46.38030868589211	2.625767918078636	100	0
chr14	1430890	1446386	Amillepora25027	1151	249	0.2163336229365769	0.17650130548302873	17.66517727855695	0	35.83105534326014	1.0561410861852518	100	0
chr14	1385429	1386237	Amillepora25023	32	1	0.03125	0.017543859649122806	3.125	0	17.67766952966369	3.125	100	0
chr14	1414143	1417740	Amillepora25025	722	22	0.030470914127423823	0.021969080553295363	2.016554544255375	0	12.217134943198248	0.45467468236876607	100	0
chr14	1443459	1450158	Amillepora25028	148	27	0.18243243243243243	0.1391304347826087	14.752252252252251	0	33.574729582651564	2.759825771219573	100	0
chr14	1559788	1572092	Amillepora25041	659	270	0.40971168437025796	0.3565300285986654	37.872678661753014	0	47.062760812696595	1.8333048739142908	100	0
chr14	1514277	1516135	Amillepora25036	293	11	0.03754266211604096	0.020618556701030927	1.9738339021615472	0	11.102661838531288	0.6486244302664658	100	0
chr14	1504284	1513476	Amillepora25035	1876	58	0.03091684434968017	0.019761606022584692	2.2908417098182556	0	13.74795392181649	0.31741076431491894	100	0
chr14	1522262	1523137	Amillepora25037	222	4	0.018018018018018018	0.013736263736263736	0.8258258258258256	0	6.187021048590362	0.41524566404980356	50	0
chr14	1525104	1559570	Amillepora25038	2678	673	0.25130694548170274	0.24007429765498026	23.723816636437995	0	41.77105841839681	0.807179629923747	100	0
chr14	1480370	1489549	Amillepora25034	1973	50	0.025342118601115054	0.015891360878358855	1.6646151618275287	0	11.253134410552898	0.2533436151955517	100	0
chr14	1470024	1474168	Amillepora25032	310	180	0.5806451612903226	0.5778251599147122	55.86021505376344	100	48.66220178670076	2.7638273385275354	100	0
chr14	1623548	1627987	Amillepora25046	877	26	0.029646522234891677	0.019256308100929615	1.941593817306474	0	11.902813289878658	0.4019294460538348	100	0
chr14	1639033	1642389	Amillepora25051	307	59	0.19218241042345277	0.1301989150090416	16.395222584147664	0	35.4248333116113	2.021802027150146	100	0
chr14	1629652	1633977	Amillepora25047	547	21	0.038391224862888484	0.021653543307086614	2.544180377818403	0	14.067899916194444	0.6014999655067992	100	0
chr14	1612273	1619601	Amillepora25045	450	125	0.2777777777777778	0.20320855614973263	25.52804232804233	0	42.578163437841496	2.007153873157788	100	0
chr14	1602033	1611049	Amillepora25043	571	306	0.5359019264448336	0.5368303571428571	52.037361354349095	100	49.17163484983041	2.05776887397805	100	0
chr14	1635583	1638983	Amillepora25050	719	47	0.06536856745479833	0.04427266338721012	4.632591562355122	0	19.266404082827812	0.7185156294137461	100	0
chr14	1573492	1588841	Amillepora25042	1464	241	0.1646174863387978	0.14550700741962078	14.079007285974498	0	33.319316662718116	0.8708142909272325	100	0
chr14	1734459	1759208	Amillepora25058	5335	264	0.049484536082474224	0.03741022617643906	3.9308772556195235	0	18.334603648099176	0.2510176815754725	100	0
chr14	1705788	1729196	Amillepora25055	1184	894	0.7550675675675675	0.7248104008667389	72.97578828828829	100	42.95398005419664	1.2483246889873683	100	0
chr14	1693554	1697615	Amillepora25054	465	189	0.4064516129032258	0.4157706093189964	37.38351254480287	0	46.7750677111079	2.1691418249456302	100	0
chr14	1732334	1734178	Amillepora25057	123	18	0.14634146341463414	0.11398963730569948	14.634146341463415	0	35.489381531937035	3.199969768047477	100	0
chr14	1685171	1693363	Amillepora25053	944	133	0.1408898305084746	0.1125158027812895	12.556497175141242	0	32.16395798710832	1.046847665793657	100	0
chr14	1859788	1873349	Amillepora25067	1040	288	0.27692307692307694	0.25696418419556566	26.201923076923077	0	43.15234329234808	1.3380973617921947	100	0
chr14	1812575	1819841	Amillepora25062	1101	26	0.023614895549500452	0.015546918378678512	1.6651528913109295	0	11.601658612236733	0.34964427563843586	100	0
chr14	1825673	1830663	Amillepora25063	824	17	0.02063106796116505	0.011724137931034483	1.112459546925566	0	8.594114870897593	0.2993901779584474	100	0
chr14	1832864	1834781	Amillepora25064	149	81	0.5436241610738255	0.5255813953488372	48.65771812080537	50	47.28026377682233	3.873350129653294	100	0
chr14	1836017	1846171	Amillepora25065	926	193	0.2084233261339093	0.16524590163934427	17.959091844081044	0	36.681219825253905	1.2054196762830849	100	0
chr14	1796502	1809634	Amillepora25061	1017	90	0.08849557522123894	0.06267645398080181	7.115426636075603	0	24.1562415833781	0.7574760186399738	100	0
chr14	1793524	1795107	Amillepora25060	181	3	0.016574585635359115	0.009523809523809525	0.9668508287292817	0	8.483906694760492	0.6306038183522626	100	0
chr14	1849001	1850439	Amillepora25066	136	19	0.13970588235294118	0.09691629955947137	13.051470588235293	0	33.328737428262876	2.8579156567666315	100	0
chr14	1937651	1940999	Amillepora25072	728	33	0.04532967032967033	0.03167062549485352	2.7976190476190474	0	14.262498602990185	0.5286033671673191	100	0
chr14	1924760	1926970	Amillepora25071	452	17	0.03761061946902655	0.022756005056890013	2.2676991150442474	0	12.976141956673942	0.6103463764875552	100	0
chr14	1875652	1883588	Amillepora25068	1470	125	0.08503401360544217	0.06991358994501179	7.098153547133139	0	24.428045168716064	0.6371329226029034	100	0
chr14	1884545	1898425	Amillepora25069	1680	205	0.12202380952380952	0.10285926476049016	10.183531746031745	0	28.75193317903418	0.7014753421707717	100	0
chr14	1907340	1920733	Amillepora25070	2671	319	0.11943092474728566	0.0926037282020445	10.47859727942094	0	29.605484697553074	0.5728425003478694	100	0
chr14	1950802	1981785	Amillepora25073	9718	349	0.03591273924675859	0.0215130674002751	2.3117018982937894	0	13.234818671885874	0.13425471535153635	100	0
chr14	1983277	1984542	Amillepora25074	608	18	0.029605263157894735	0.018633540372670808	1.6968201754385963	0	11.099371632868532	0.4501389599856025	100	0
chr14	1987872	2003876	Amillepora25075	2534	157	0.06195737963693765	0.05312346286276439	5.279907543127749	0	21.404842164531217	0.4252151449910847	100	0
chr14	2014774	2028112	Amillepora25077	2179	186	0.08536025699862322	0.07291377876351539	7.182576105247055	0	24.706671907970946	0.5292801820749314	100	0
chr14	2007889	2014551	Amillepora25076	1051	34	0.03235014272121789	0.028969359331476322	1.8810447402264718	0	11.715436578806067	0.36137418008537586	100	0
chr14	2035548	2048886	Amillepora25084	337	19	0.05637982195845697	0.04426559356136821	4.817012858555885	0	20.85533316304094	1.1360623877180513	100	0
chr14	2050264	2059443	Amillepora25085	65	2	0.03076923076923077	0.023809523809523808	3.076923076923077	0	17.40358053345965	2.158648492369582	100	0
chr14	2027536	2032656	Amillepora25083	1010	25	0.024752475247524754	0.013989927252378288	1.414191419141914	0	10.105138132848355	0.31796664730123503	100	0
chr14	2083663	2084196	Amillepora25087	203	6	0.029556650246305417	0.020785219399538105	1.302681992337165	0	7.429934103019976	0.5214791428519954	66.6666666666667	0
chr14	2064562	2079720	Amillepora25086	2296	194	0.08449477351916376	0.06008146639511202	7.048853077816492	0	24.47281274558278	0.5107377340297382	100	0
chr14	2182254	2184031	Amillepora25097	105	53	0.5047619047619047	0.4935064935064935	46.98412698412698	33.3333333333333	48.46913682187071	4.730103416021607	100	0
chr14	2143855	2147164	Amillepora25092	1039	29	0.02791145332050048	0.01741573033707865	1.722810394610202	0	11.31332778755435	0.3509801834174267	100	0
chr14	2125887	2130930	Amillepora25090	1549	47	0.030342156229825695	0.017543859649122806	2.1390144179040242	0	13.296446041050615	0.3378390650996527	100	0
chr14	2091075	2100478	Amillepora25088	1137	341	0.29991204925241866	0.26344086021505375	27.026043193589366	0	42.91127724254506	1.27259791991633	100	0
chr14	2156121	2178974	Amillepora25095	4040	131	0.03242574257425743	0.02096654275092937	2.283828382838284	0	13.671287381927533	0.21508926231262332	100	0
chr14	2152873	2153832	Amillepora25094	357	4	0.011204481792717087	0.005943536404160475	0.5695611577964518	0	6.247538918223449	0.33065482325540585	100	0
chr14	2147999	2150159	Amillepora25093	681	14	0.020558002936857563	0.012089810017271158	1.676456191874694	0	12.33319695624447	0.4726091342495301	100	0
chr14	2100498	2125766	Amillepora25089	4897	435	0.08882989585460487	0.07102107346606124	7.1797358927234365	0	24.451965416872316	0.3494207735898407	100	0
chr14	2278631	2279128	Amillepora25107	204	8	0.0392156862745098	0.02556818181818182	2.7124183006535945	0	14.890443864434747	1.0425395992852524	100	0
chr14	2265388	2275314	Amillepora25105	802	407	0.5074812967581047	0.4519774011299435	48.177472984206155	25	48.88392276602581	1.7261513216633848	100	0
chr14	2231568	2240038	Amillepora25100	1609	32	0.019888129272840272	0.013422818791946308	1.247151439817692	0	9.759498941156238	0.24330414022445032	100	0
chr14	2242447	2242716	Amillepora25102	66	0	0	0	0	0	0	0	0	0
chr14	2244815	2247726	Amillepora25103	953	26	0.02728226652675761	0.016264722378014584	1.7471143756558236	0	11.780876010520505	0.38162000676694374	100	0
chr14	2201824	2214949	Amillepora25098	2657	74	0.027850959729017688	0.019328117809479982	1.8680215782210512	0	12.07988019503142	0.23435102096232702	100	0
chr14	2216409	2231240	Amillepora25099	2706	83	0.03067257945306726	0.020105820105820106	1.9081934325836765	0	11.822384148634713	0.22726950748175376	100	0
chr14	2252827	2264469	Amillepora25104	1089	231	0.21212121212121213	0.1783783783783784	19.925007652280378	0	39.279691790481934	1.1902936906206718	100	0
chr14	2276527	2280532	Amillepora25106	598	36	0.06020066889632107	0.04095904095904096	4.221213569039656	0	18.216529557972784	0.7449292901916567	100	0
chr14	2295652	2305309	Amillepora25108	3010	96	0.03189368770764119	0.019573878399445695	1.7896693561145387	0	11.204373134057505	0.20422284204194724	100	0
chr14	2376345	2378721	Amillepora25120	136	51	0.375	0.3412322274881517	34.21568627450981	0	46.23163240058321	3.964329772764297	100	0
chr14	2364648	2374375	Amillepora25118	971	215	0.22142121524201855	0.22857142857142856	20.050512480996517	0	38.848389495278724	1.2467041477864778	100	0
chr14	2309230	2315484	Amillepora25109	470	156	0.33191489361702126	0.2707253886010363	30.45035460992908	0	44.70166731256348	2.061934157338232	100	0
chr14	2379930	2382917	Amillepora25121	312	227	0.7275641025641025	0.6833333333333333	71.45032051282051	100	44.383554385168516	2.5127239662017002	100	0
chr14	2358910	2362428	Amillepora25117	1072	27	0.025186567164179104	0.01660612350804359	1.7723880597014925	0	11.700928589905823	0.35737398607040044	100	0
chr14	2345566	2354543	Amillepora25115	2549	83	0.032561788936837976	0.022095959595959596	2.0084440209979637	0	11.97255370325681	0.2371383949327066	100	0
chr14	2316806	2321761	Amillepora25111	1440	44	0.030555555555555555	0.020334059549745823	1.6122685185185184	0	10.054997434057737	0.26497244798975716	100	0
chr14	2323495	2327676	Amillepora25112	1327	34	0.02562170308967596	0.01616161616161616	1.6417267736031864	0	10.971281653324954	0.3011770692898149	100	0
chr14	2329388	2337276	Amillepora25114	2363	71	0.03004655099449852	0.01832340815391663	1.801080144287931	0	11.436119568315688	0.23525931414596785	100	0
chr14	2425764	2433979	Amillepora25127	1304	157	0.12039877300613497	0.10402097902097902	10.58811714869997	0	29.817022990871894	0.8257060838089432	100	0
chr14	2410722	2418669	Amillepora25125	136	30	0.22058823529411764	0.18857142857142858	20.955882352941178	0	40.164083392643775	3.44404173769207	100	0
chr14	2386965	2390097	Amillepora25122	279	190	0.6810035842293907	0.6607142857142857	63.62007168458781	100	45.78209932779132	2.7409025923959227	100	0
chr14	2423158	2425636	Amillepora25126	237	121	0.510548523206751	0.46701846965699206	47.862165963431785	50	48.37983092076168	3.142607721432629	100	0
chr14	2477292	2479007	Amillepora25128	406	10	0.024630541871921183	0.016830294530154277	1.477832512315271	0	9.68672113638424	0.4807438980399479	100	0
chr14	2400607	2403203	Amillepora25124	22	4	0.18181818181818182	0.16666666666666666	13.409090909090908	0	32.4178949566426	6.911518427497132	100	0
chr14	2579258	2589292	Amillepora25133	525	269	0.5123809523809524	0.43577430972388953	47.25555555555555	33.3333333333333	48.152503853567296	2.1015475601011953	100	0
chr14	2522333	2566216	Amillepora25130	8161	251	0.030756034799656905	0.021654395842355997	2.231139974676306	0	13.655446801583466	0.1511590750378243	100	0
chr14	2481144	2499669	Amillepora25129	3845	226	0.058777633289986995	0.04083147735708983	4.814291906619605	0	20.416189784411568	0.32925055984879664	100	0
chr14	2625880	2626299	Amillepora25137	13	1	0.07692307692307693	0.06666666666666667	3.8461538461538463	0	13.867504905630728	3.8461538461538463	50	0
chr14	2576765	2577805	Amillepora25132	322	24	0.07453416149068323	0.04659498207885305	5.745341614906832	0	21.671579138855716	1.2077098886186814	100	0
chr14	2569778	2575697	Amillepora25131	501	164	0.3273453093812375	0.35912698412698413	30.67864271457086	0	45.031774839287614	2.0118713273658617	100	0
chr14	2661840	2665816	Amillepora25140	97	0	0	0	0	0	0	0	0	0
chr14	2597518	2606053	Amillepora25135	567	330	0.582010582010582	0.5743016759776536	55.59082892416226	100	48.47465965572577	2.035744354564226	100	0
chr14	2658527	2660806	Amillepora25139	57	1	0.017543859649122806	0.012195121951219513	1.7543859649122806	0	13.245323570650427	1.7543859649122806	100	0
chr14	2669541	2671465	Amillepora25141	200	3	0.015	0.01020408163265306	0.833333333333333	0	7.792321092376837	0.55100030856025906	100	0
chr14	2595128	2596456	Amillepora25134	338	8	0.023668639053254437	0.01487603305785124	1.6370808678500985	0	11.633021108528736	0.6327529316559186	100	0
chr14	2632026	2653625	Amillepora25138	1235	302	0.24453441295546557	0.21277691911385885	22.089068825910932	0	40.101440144942735	1.1411073184877882	100	0
chr14	2606196	2610563	Amillepora25136	151	95	0.6291390728476821	0.6157024793388429	59.911699779249446	100	47.323468486682216	3.8511292483482675	100	0
chr14	2707592	2708983	Amillepora25144	60	2	0.03333333333333333	0.02631578947368421	3.3333333333333335	0	18.10203347193924	2.3369624723103315	100	0
chr14	2731237	2731689	Amillepora25147	7	0	0	0	0	0	0	0	0	0
