chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr1	38040601	38110668	Amillepora03154	2623	61	0.023255813953488372	0.02135593220338983	2.068242470453679	0	13.800982517862664	0.26947027182136724	100	0
chr1	38138449	38145657	Amillepora03159	248	35	0.14112903225806453	0.1291390728476821	13.03763440860215	0	32.99834943669772	2.095397284628642	100	0
chr1	38154790	38157131	Amillepora03160	13	8	0.6153846153846154	0.625	57.69230769230769	100	49.354811679282456	13.688561861578604	100	0
chr1	38335566	38336428	Amillepora03163	68	0	0	0	0	0	0	0	0	0
chr1	38330065	38332712	Amillepora03162	218	6	0.027522935779816515	0.023076923076923078	2.7522935779816513	0	16.397794593368914	1.110598787840108	100	0
chr1	38364300	38373404	Amillepora03165	277	52	0.18772563176895307	0.17721518987341772	18.110709987966306	0	38.12113840448835	2.2904772201932913	100	0
chr1	38375008	38385835	Amillepora03166	589	85	0.14431239388794567	0.1426553672316384	13.653084323712507	0	33.89543918909294	1.3966372406748557	100	0
chr1	38344899	38357772	Amillepora03164	870	16	0.01839080459770115	0.01669941060903733	1.5517241379310345	0	11.932805047548143	0.40455997992823173	100	0
chr1	38471055	38472410	Amillepora03171	61	0	0	0	0	0	0	0	0	0
chr1	38393944	38404684	Amillepora03168	307	30	0.09771986970684039	0.08516483516483517	9.500542888165038	0	29.10621341069314	1.6611793415867826	100	0
chr1	38429380	38447231	Amillepora03170	976	52	0.05327868852459016	0.05285961871750433	4.977800546448087	0	21.365015659792853	0.6838774861993377	100	0
chr1	38474088	38486859	Amillepora03172	1162	20	0.01721170395869191	0.01451378809869376	1.5060240963855422	0	11.734371938092938	0.34423639555600466	100	0
chr1	38568788	38573775	Amillepora03179	265	9	0.033962264150943396	0.028125	3.144654088050314	0	17.242759354086576	1.0592142871958294	100	0
chr1	38541009	38553827	Amillepora03177	771	26	0.03372243839169909	0.028824833702882482	3.1776913099870296	0	17.272252964081776	0.6220449961571473	100	0
chr1	38513937	38529360	Amillepora03174	1109	19	0.017132551848512173	0.014481707317073171	1.5629696423204087	0	12.14391602853889	0.3646640764399611	100	0
chr1	38529425	38530513	Amillepora03175	106	1	0.009433962264150943	0.008064516129032258	0.4716981132075472	0	4.8564293117863135	0.4716981132075471	50	0
chr1	38530593	38535800	Amillepora03176	421	15	0.035629453681710214	0.0297029702970297	3.0482977038796517	0	16.525530685074227	0.8054050845221813	100	0
chr1	38491615	38511109	Amillepora03173	1223	26	0.02125919869174162	0.018465909090909092	1.9623875715453802	0	13.577994068948817	0.38825976390202516	100	0
chr1	38588366	38596311	Amillepora03181	407	42	0.10319410319410319	0.0891089108910891	9.377559377559377	0	28.463579872196327	1.4108872730137156	100	0
chr1	38650744	38658565	Amillepora03190	220	5	0.022727272727272728	0.019305019305019305	1.9696969696969695	0	13.558191134448766	0.9140930598095715	100	0
chr1	38608799	38628835	Amillepora03184	497	55	0.11066398390342053	0.09966777408637874	10.268276324614353	0	29.838566806875303	1.338442643686821	100	0
chr1	38668693	38676379	Amillepora03192	131	28	0.21374045801526717	0.21428571428571427	21.374045801526716	0	41.15193908467318	3.5954616117746907	100	0
chr1	38643121	38645910	Amillepora03189	25	4	0.16	0.18518518518518517	16	0	37.416573867739416	7.4833147735478835	100	0
chr1	38718673	38740753	Amillepora03193	1735	242	0.13948126801152738	0.12692487167522165	13.432276657060518	0	33.750866471915344	0.8102801264660673	100	0
chr1	38840905	38869252	Amillepora03198	1840	97	0.05271739130434783	0.04817586529466791	5.1268115942028984	0	21.90925211220697	0.5107620734895625	100	0
chr1	38755417	38838592	Amillepora03194	4229	301	0.07117521872783164	0.07311605449215382	6.074228946245222	0	23.177568664106268	0.35640930489746003	100	0
chr1	38870933	38872852	Amillepora03199	183	6	0.03278688524590164	0.027906976744186046	3.278688524590164	0	17.856692482160554	1.3200046911707706	100	0
chr1	38874247	38880396	Amillepora03200	540	10	0.018518518518518517	0.01564945226917058	1.3888888888888888	0	10.678149740475863	0.45951440125746745	100	0
chr1	38973609	38981105	Amillepora03205	624	16	0.02564102564102564	0.021534320323014805	2.1233974358974357	0	13.751491872805083	0.5505002514144877	100	0
chr1	38904978	38916192	Amillepora03201	744	58	0.07795698924731183	0.07347876004592423	7.314068100358423	0	25.62197292273878	0.9393471025687179	100	0
chr1	38918298	38952502	Amillepora03202	1357	153	0.11274871039056743	0.1031055900621118	10.84500122819946	0	30.78520066126883	0.835703199525299	100	0
chr1	38953938	38964899	Amillepora03203	168	5	0.02976190476190476	0.026737967914438502	2.9761904761904763	0	17.04378032233687	1.3149561998772785	100	0
chr1	38964913	38966280	Amillepora03204	201	0	0	0	0	0	0	0	0	0
chr1	39001630	39005643	Amillepora03208	320	8	0.025	0.021447721179624665	2.34375	0	14.891687052184118	0.8324706137084286	100	0
chr1	39008192	39014910	Amillepora03209	437	9	0.020594965675057208	0.01730769230769231	1.5636918382913805	0	11.488185829717887	0.5495544558132442	100	0
chr1	38986220	38994883	Amillepora03206	690	27	0.0391304347826087	0.03562653562653563	3.526570048309179	0	17.971505855907644	0.684163535337415	100	0
chr1	38995618	39000929	Amillepora03207	311	47	0.15112540192926044	0.14647887323943662	14.52304394426581	0	34.84290532508791	1.9757598981705229	100	0
chr1	39026769	39027901	Amillepora03210	82	2	0.024390243902439025	0.021505376344086023	2.4390243902439024	0	15.520673239323965	1.7139716315275768	100	0
chr1	39140030	39145040	Amillepora03214	181	38	0.20994475138121546	0.19138755980861244	20.165745856353592	0	39.71390937584504	2.951911636365605	100	0
chr1	39055624	39095921	Amillepora03211	2903	84	0.028935583878746125	0.026690391459074734	2.7098403949936847	0	15.978371096786073	0.29655755024706615	100	0
chr1	39160918	39183569	Amillepora03215	1267	87	0.06866614048934491	0.06429548563611491	6.458826624572481	0	24.189163357455236	0.6795674049568382	100	0
chr1	39104470	39143084	Amillepora03212	2083	169	0.08113298127700432	0.07263722657862154	7.889262281965115	0	26.76492674541763	0.586437081980842	100	0
chr1	39189329	39193355	Amillepora03216	384	6	0.015625	0.013215859030837005	1.0850694444444442	0	9.459286118619113	0.4827171733668497	100	0
chr1	39292034	39297009	Amillepora03222	164	40	0.24390243902439024	0.22950819672131148	24.085365853658537	0	42.71196186513094	3.335243881060089	100	0
chr1	39322612	39325154	Amillepora03225	65	18	0.27692307692307694	0.2876712328767123	27.692307692307693	0	45.096051336606465	5.593476758557303	100	0
chr1	39229993	39234256	Amillepora03218	12	0	0	0	0	0	0	0	0	0
chr1	39308772	39322549	Amillepora03224	192	97	0.5052083333333334	0.5045871559633027	50	50	49.86893817562589	3.598980609987302	100	0
chr1	39260482	39261389	Amillepora03220	19	0	0	0	0	0	0	0	0	0
chr1	39325522	39344044	Amillepora03226	1588	47	0.02959697732997481	0.026246719160104987	2.4716624685138537	0	14.763920941595572	0.37048997577148296	100	0
chr1	39215456	39221250	Amillepora03217	1	1	1	1	100	100	NA	NA	100	100
chr1	39353186	39355311	Amillepora03227	15	11	0.7333333333333333	0.6	62.22222222222222	100	44.75092739425075	11.554639768351365	100	0
chr1	39279662	39284467	Amillepora03221	83	2	0.024096385542168676	0.02197802197802198	2.4096385542168677	0	15.428067663158046	1.6934504301174151	100	0
chr1	39298250	39305324	Amillepora03223	88	19	0.2159090909090909	0.20618556701030927	21.59090909090909	0	41.380943018992035	4.411223347559899	100	0
chr2	37398	48462	Amillepora03230	926	32	0.03455723542116631	0.03170289855072464	2.8797696184305255	0	15.828986711702072	0.5201727785719021	100	0
chr2	11372	27821	Amillepora03228	1357	32	0.023581429624170966	0.020050125313283207	1.946696143453697	0	13.170223743122161	0.3575223771218953	100	0
chr2	79925	80944	Amillepora03232	126	6	0.047619047619047616	0.05555555555555555	3.703703703703704	0	17.370330885211356	1.5474720682704453	100	0
chr2	49615	50730	Amillepora03231	207	4	0.01932367149758454	0.016666666666666666	1.6908212560386473	0	12.445651277857337	0.8650325612537006	100	0
chr2	31166	37242	Amillepora03229	355	16	0.04507042253521127	0.04589371980676329	4.225352112676056	0	19.79142454191376	1.050419748961908	100	0
chr2	168922	178047	Amillepora03240	438	71	0.16210045662100456	0.14638783269961977	15.201674277016743	0	35.33165183508733	1.6882116266444487	100	0
chr2	141175	165310	Amillepora03239	1053	61	0.057929724596391265	0.05370219690805533	5.2864830642608425	0	21.813500697567427	0.6722196176277696	100	0
chr2	101648	114606	Amillepora03235	1029	24	0.023323615160349854	0.019639934533551555	1.9517330741820538	0	13.244056758289474	0.4128700177085223	100	0
chr2	118609	122306	Amillepora03236	169	24	0.14201183431952663	0.12626262626262627	13.609467455621301	0	33.955347504030534	2.611949808002346	100	0
chr2	91766	100161	Amillepora03234	719	24	0.03337969401947149	0.02976190476190476	3.175707000463607	0	17.35905892681348	0.6473836579575688	100	0
chr2	135574	140960	Amillepora03238	137	39	0.2846715328467153	0.2727272727272727	27.85888077858881	0	44.60746960053856	3.8110733244587713	100	0
chr2	81407	90919	Amillepora03233	753	20	0.02656042496679947	0.02280501710376283	2.3240371845949537	0	14.514892156601299	0.5289520752381613	100	0
chr2	235237	237780	Amillepora03247	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
chr2	240139	255554	Amillepora03248	838	74	0.0883054892601432	0.08796764408493428	8.512330946698489	0	27.660465190548422	0.9555149148261892	100	0
chr2	208997	213501	Amillepora03243	125	30	0.24	0.22302158273381295	23.2	0	41.902344225745914	3.7478596042145473	100	0
chr2	219416	226229	Amillepora03245	40	28	0.7	0.7111111111111111	70	100	46.40954808922571	7.337993857053427	100	0
chr2	216403	218246	Amillepora03244	15	8	0.5333333333333333	0.4444444444444444	48.333333333333336	25	50.414944874180584	13.017082793177757	100	0
chr2	197298	198935	Amillepora03242	25	8	0.32	0.32142857142857145	30	0	45.64354645876384	9.128709291752768	100	0
chr2	226788	239992	Amillepora03246	131	69	0.5267175572519084	0.5374149659863946	52.03562340966921	100	49.78684911844256	4.349897204315423	100	0
chr2	185761	190045	Amillepora03241	461	19	0.04121475054229935	0.034482758620689655	3.5430224150397684	0	17.774198110688403	0.8278269366513455	100	0
chr2	256219	259496	Amillepora03249	362	4	0.011049723756906077	0.009174311926605505	1.1049723756906078	0	10.467997801732423	0.5501857495907096	100	0
chr2	269555	270240	Amillepora03250	29	0	0	0	0	0	0	0	0	0
chr2	282445	292946	Amillepora03251	819	21	0.02564102564102564	0.022035676810073453	2.442002442002442	0	15.245184221618768	0.532709848418507	100	0
chr2	296889	303020	Amillepora03252	350	34	0.09714285714285714	0.08838383838383838	9.380952380952381	0	28.96546295675075	1.5482691204779095	100	0
chr2	353154	386920	Amillepora03259	2043	43	0.021047479197258932	0.01790920449812578	1.860009789525208	0	13.11564803491126	0.2901720449170389	100	0
chr2	324665	332004	Amillepora03255	538	42	0.07806691449814127	0.07373271889400922	7.24907063197026	0	25.41017789512056	1.095510558657239	100	0
chr2	337668	351641	Amillepora03257	323	24	0.07430340557275542	0.0663265306122449	6.96594427244582	0	25.070223171796975	1.394944531986117	100	0
chr2	303790	313777	Amillepora03253	525	93	0.17714285714285713	0.17147435897435898	17.428571428571427	0	37.78273999669141	1.6489739618826058	100	0
chr2	331789	337596	Amillepora03256	463	5	0.01079913606911447	0.008912655971479501	0.827933765298776	0	8.489073254540328	0.394520691562776	100	0
chr2	319345	324481	Amillepora03254	345	33	0.09565217391304348	0.08530805687203792	8.623188405797102	0	27.358038150284457	1.4729072615930037	100	0
chr2	392685	404764	Amillepora03261	718	15	0.020891364902506964	0.018072289156626505	1.787372330547818	0	12.736866871920677	0.4753356499377161	100	0
chr2	417165	430327	Amillepora03264	536	112	0.208955223880597	0.19967266775777415	20.52238805970149	0	40.205297621336534	1.7366043578087056	100	0
chr2	551766	559692	Amillepora03267	535	74	0.1383177570093458	0.1263482280431433	13.333333333333334	0	33.625436738257	1.4537544020158424	100	0
chr2	560169	569618	Amillepora03269	249	57	0.2289156626506024	0.21863799283154123	21.88755020080321	0	40.81887862793417	2.5867913265737252	100	0
chr2	672557	675638	Amillepora03281	155	2	0.012903225806451613	0.011695906432748537	1.2903225806451613	0	11.32229598000786	0.9094286978697382	100	0
chr2	676616	679132	Amillepora03282	13	0	0	0	0	0	0	0	0	0
chr2	659631	669007	Amillepora03279	233	32	0.13733905579399142	0.13846153846153847	13.51931330472103	0	34.108988797204105	2.234554152578539	100	0
chr2	643539	657758	Amillepora03278	931	20	0.021482277121374866	0.01926444833625219	1.8080916577157178	0	12.747466360511696	0.4177813357267285	100	0
chr2	595915	598329	Amillepora03273	50	1	0.02	0.01694915254237288	2	0	14.142135623730951	2	100	0
chr2	610877	618708	Amillepora03275	186	5	0.026881720430107527	0.023474178403755867	2.4193548387096775	0	14.961444200159608	1.0970263142531838	100	0
chr2	584755	589765	Amillepora03272	294	2	0.006802721088435374	0.005934718100890208	0.6802721088435374	0	8.23377411052658	0.48020345781258683	100	0
chr2	634086	637491	Amillepora03277	109	9	0.08256880733944955	0.07936507936507936	6.8807339449541285	0	24.025343397801045	2.3012105417878304	100	0
chr2	679790	681051	Amillepora03283	1	0	0	0	0	0	NA	NA	0	0
chr2	684815	686719	Amillepora03285	4	0	0	0	0	0	0	0	0	0
chr2	622905	625333	Amillepora03276	176	7	0.03977272727272727	0.033816425120772944	3.125	0	16.174274106034645	1.219181783319953	100	0
chr2	571789	574944	Amillepora03270	188	2	0.010638297872340425	0.009433962264150943	1.0638297872340425	0	10.28659738635933	0.7502272201517837	100	0
chr2	578899	579317	Amillepora03271	13	1	0.07692307692307693	0.06666666666666667	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
chr2	766738	770819	Amillepora03293	41	2	0.04878048780487805	0.0392156862745098	4.878048780487805	0	21.80847899550908	3.405912205797303	100	0
chr2	752804	755642	Amillepora03291	260	12	0.046153846153846156	0.0380952380952381	3.4615384615384617	0	16.659735218387414	1.0331929180695854	100	0
chr2	708668	718943	Amillepora03288	564	16	0.028368794326241134	0.02511773940345369	2.6595744680851063	0	15.826021150842362	0.6663957057510679	100	0
chr2	727591	731645	Amillepora03290	351	54	0.15384615384615385	0.14009661835748793	13.912630579297247	0	33.622743087248026	1.7946492588079195	100	0
chr2	699814	703309	Amillepora03286	15	7	0.4666666666666667	0.4666666666666667	46.666666666666664	0	51.63977794943223	13.333333333333332	100	0
chr2	723295	724422	Amillepora03289	50	2	0.04	0.03636363636363636	4	0	19.79486637221574	2.7994168488950604	100	0
chr2	876100	882626	Amillepora03304	146	3	0.02054794520547945	0.017964071856287425	2.0547945205479454	0	14.235352216088902	1.1781261320363958	100	0
chr2	819923	832912	Amillepora03298	217	15	0.06912442396313365	0.061224489795918366	6.912442396313364	0	25.42521135109449	1.7259758106178367	100	0
chr2	833530	838702	Amillepora03299	113	5	0.04424778761061947	0.04	4.424778761061947	0	20.656115191794594	1.9431638620656633	100	0
chr2	796411	802112	Amillepora03296	75	4	0.05333333333333334	0.04819277108433735	5.333333333333333	0	22.621045769630374	2.612053372889387	100	0
chr2	790589	792491	Amillepora03295	14	0	0	0	0	0	0	0	0	0
chr2	839580	843978	Amillepora03300	108	9	0.08333333333333333	0.07692307692307693	7.407407407407407	0	25.407717216432975	2.4448587290669117	100	0
chr2	862175	872364	Amillepora03303	281	7	0.02491103202846975	0.021604938271604937	2.3131672597864767	0	14.759553961652252	0.8804811713202915	100	0
chr2	856507	861557	Amillepora03302	116	3	0.02586206896551724	0.03007518796992481	2.586206896551724	0	15.941233908663888	1.4801064108144115	100	0
chr2	772790	790012	Amillepora03294	123	3	0.024390243902439025	0.022900763358778626	2.4390243902439024	0	15.48883592735898	1.3965813032045564	100	0
chr2	802314	817549	Amillepora03297	425	16	0.03764705882352941	0.03333333333333333	3.588235294117647	0	18.502482060451722	0.8975022102510372	100	0
chr2	851888	855929	Amillepora03301	107	3	0.028037383177570093	0.025210084033613446	2.803738317757009	0	16.58564920279112	1.603395227884931	100	0
chr2	915748	932734	Amillepora03309	136	3	0.022058823529411766	0.02040816326530612	2.2058823529411766	0	14.741786236338802	1.2640977410027086	100	0
chr2	894747	903599	Amillepora03306	204	5	0.024509803921568627	0.022727272727272728	2.2058823529411766	0	14.299290853816863	1.0011506099161838	100	0
chr2	941972	949070	Amillepora03312	8	0	0	0	0	0	0	0	0	0
chr2	890866	893307	Amillepora03305	143	5	0.03496503496503497	0.030303030303030304	2.6806526806526803	0	15.147985405849457	1.2667381763345624	100	0
chr2	961621	975946	Amillepora03314	436	174	0.39908256880733944	0.4093686354378819	39.16284403669725	0	48.46896004171149	2.3212421972642563	100	0
chr2	913270	914463	Amillepora03308	16	1	0.0625	0.047619047619047616	3.125	0	12.5	3.125	50	0
chr2	903599	909320	Amillepora03307	97	3	0.030927835051546393	0.026785714285714284	3.0927835051546393	0	17.40215651999464	1.7669212887631558	100	0
chr2	937358	944801	Amillepora03310	123	4	0.032520325203252036	0.02877697841726619	2.845528455284553	0	16.069537682111683	1.4489414171104158	100	0
chr2	1008310	1016002	Amillepora03318	610	46	0.07540983606557378	0.0660377358490566	6.885245901639344	0	24.70308154290435	1.000198535796184	100	0
chr2	1065211	1069867	Amillepora03321	301	2	0.006644518272425249	0.005952380952380952	0.4429678848283498	0	6.069609742113396	0.349846489455843	100	0
chr2	994130	1005928	Amillepora03317	884	19	0.021493212669683258	0.01828681424446583	1.8947963800904977	0	13.246987993444789	0.44554442127930416	100	0
chr2	1081120	1087632	Amillepora03324	335	21	0.0626865671641791	0.06266318537859007	6.119402985074627	0	23.84802329777807	1.3029567010495993	100	0
chr2	981226	991234	Amillepora03316	599	12	0.02003338898163606	0.017341040462427744	1.8363939899833055	0	13.12277798429564	0.5361821726294151	100	0
chr2	1037334	1049521	Amillepora03320	837	57	0.06810035842293907	0.06804123711340206	6.810035842293907	0	25.206866510081866	0.8712767648824332	100	0
chr2	1017520	1034029	Amillepora03319	1090	105	0.0963302752293578	0.09330143540669857	9.281345565749236	0	28.71678886082388	0.8698064545217281	100	0
chr2	1075346	1079927	Amillepora03323	372	8	0.021505376344086023	0.020454545454545454	1.881720430107527	0	13.101593049258122	0.6792859558048281	100	0
chr2	1101409	1107110	Amillepora03326	88	44	0.5	0.48	48.86363636363637	25	49.69867405391036	5.29789645510884	100	0
chr2	1140010	1147448	Amillepora03330	187	75	0.40106951871657753	0.39545454545454545	39.12655971479501	0	48.39735003397482	3.5391647480674022	100	0
chr2	1091220	1100577	Amillepora03325	391	41	0.10485933503836317	0.10666666666666667	10.485933503836318	0	30.676461895838763	1.5513753607990048	100	0
chr2	1149782	1160587	Amillepora03331	148	72	0.4864864864864865	0.49056603773584906	48.479729729729726	0	50.019243860628706	4.1115565182335345	100	0
chr2	1108360	1112951	Amillepora03327	172	31	0.18023255813953487	0.1708542713567839	16.569767441860463	0	36.34079420791878	2.770959580729503	100	0
chr2	1116018	1139535	Amillepora03329	1640	147	0.08963414634146341	0.08294453084499741	8.648373983739837	0	27.846747209422226	0.6876264097291384	100	0
chr2	1222909	1237648	Amillepora03337	886	64	0.07223476297968397	0.06856023506366307	6.7908201655379985	0	24.73913386237777	0.8311274565628657	100	0
chr2	1197271	1210233	Amillepora03334	570	43	0.07543859649122807	0.07352941176470588	6.754385964912281	0	24.258020881708227	1.0160566853725124	100	0
chr2	1247858	1263396	Amillepora03340	841	75	0.089179548156956	0.09290187891440502	8.600871977804202	0	27.793844324014174	0.9584084249660045	100	0
chr2	1269855	1271903	Amillepora03342	186	16	0.08602150537634409	0.07729468599033816	7.526881720430108	0	25.41146427717735	1.863258962358116	100	0
chr2	1267446	1269754	Amillepora03341	278	9	0.03237410071942446	0.027950310559006212	2.8776978417266186	0	16.2002185801783	0.9716245426925094	100	0
chr2	1215865	1216563	Amillepora03336	167	5	0.029940119760479042	0.022935779816513763	1.6966067864271455	0	10.450804389101215	0.8087075234956258	100	0
chr2	1242957	1244414	Amillepora03339	172	2	0.011627906976744186	0.015306122448979591	1.1627906976744187	0	10.751701037854362	0.8198095184581853	100	0
chr2	1284895	1286652	Amillepora03344	126	5	0.03968253968253968	0.03773584905660377	3.703703703703704	0	18.485897193853706	1.6468546139649145	100	0
chr2	1273843	1275594	Amillepora03343	93	16	0.17204301075268819	0.17	17.204301075268816	0	37.94634631543563	3.934852812061863	100	0
chr2	1162277	1191176	Amillepora03332	2800	57	0.02035714285714286	0.016974389517569983	1.7351190476190477	0	12.513748415016968	0.23648761625259843	100	0
chr2	1191295	1194820	Amillepora03333	331	8	0.02416918429003021	0.020100502512562814	1.5357502517623363	0	10.794981727841856	0.5933458575400523	100	0
chr2	1338591	1342903	Amillepora03347	413	7	0.01694915254237288	0.013888888888888888	1.533494753833737	0	12.081830393119208	0.594508007973847	100	0
chr2	1324934	1325779	Amillepora03346	208	4	0.019230769230769232	0.01532567049808429	1.4423076923076923	0	10.894156500462023	0.7553738435643298	100	0
chr2	1370091	1377726	Amillepora03350	253	3	0.011857707509881422	0.01056338028169014	1.1857707509881423	0	10.8460125023533	0.6818829637770298	100	0
chr2	1289156	1312745	Amillepora03345	1326	179	0.13499245852187028	0.12664041994750655	13.065610859728507	0	33.422358635291694	0.9178365180498166	100	0
chr2	1343077	1349343	Amillepora03348	457	5	0.010940919037199124	0.009596928982725527	0.8205689277899344	0	8.483379862185675	0.39683577201127523	100	0
chr2	1353918	1357181	Amillepora03349	289	6	0.020761245674740483	0.020172910662824207	1.9031141868512111	0	13.366272749447004	0.786251338202767	100	0
chr2	1466415	1474149	Amillepora03355	893	20	0.022396416573348264	0.01833180568285976	1.8850317282568123	0	12.986625336587473	0.43458084687069637	100	0
chr2	1397959	1399348	Amillepora03351	172	6	0.03488372093023256	0.031578947368421054	2.9069767441860463	0	15.95800622685363	1.2167865674769882	100	0
chr2	1402256	1406870	Amillepora03352	174	46	0.26436781609195403	0.2537313432835821	25.862068965517242	0	43.583730435799275	3.3040740775249757	100	0
chr2	1414215	1457131	Amillepora03354	2712	183	0.06747787610619468	0.06674907292954264	6.517330383480826	0	24.4525959923746	0.4695481457710443	100	0
chr2	1410824	1411486	Amillepora03353	88	2	0.022727272727272728	0.019417475728155338	2.272727272727273	0	14.98867562775944	1.5977981905300969	100	0
chr2	1484541	1497890	Amillepora03357	216	144	0.6666666666666666	0.6566523605150214	65.74074074074075	100	47.0764584173786	3.2031472783313193	100	0
chr2	1582030	1587689	Amillepora03366	269	37	0.137546468401487	0.13395638629283488	12.577447335811648	0	32.41596309858533	1.9764361524514007	100	0
chr2	1572289	1580856	Amillepora03365	497	56	0.11267605633802817	0.10756302521008404	10.663983903420522	0	30.403233769003126	1.3637714185735068	100	0
chr2	1531284	1532140	Amillepora03362	16	9	0.5625	0.5	53.125	75	49.895724599742344	12.473931149935586	100	0
chr2	1524951	1530727	Amillepora03360	184	35	0.19021739130434784	0.17511520737327188	17.617753623188406	0	37.36239304585056	2.7543921586541598	100	0
chr2	1524970	1529314	Amillepora03361	130	32	0.24615384615384617	0.22435897435897437	23.397435897435898	0	41.89339031229716	3.674293392935968	100	0
chr2	1557498	1572043	Amillepora03364	453	76	0.16777041942604856	0.16795366795366795	16.169977924944813	0	36.424242866013486	1.7113602172816678	100	0
chr2	1474852	1483863	Amillepora03356	561	49	0.0873440285204991	0.08358208955223881	7.754010695187166	0	25.94993073240379	1.0956069342591375	100	0
chr2	1498079	1499634	Amillepora03358	60	0	0	0	0	0	0	0	0	0
chr2	1532894	1534329	Amillepora03363	79	30	0.379746835443038	0.38461538461538464	37.34177215189873	0	48.34992272577533	5.439791306947803	100	0
chr2	1504636	1507208	Amillepora03359	87	5	0.05747126436781609	0.04854368932038835	4.597701149425287	0	19.63649886504953	2.1052536573547735	100	0
chr2	1644071	1647272	Amillepora03373	131	58	0.44274809160305345	0.4484848484848485	43.3206106870229	0	49.20760841351704	4.299288708947771	100	0
chr2	1589273	1594952	Amillepora03367	205	38	0.18536585365853658	0.15384615384615385	18.29268292682927	0	38.596863063659114	2.6957218485329353	100	0
chr2	1648682	1653950	Amillepora03374	352	85	0.24147727272727273	0.22303921568627452	23.200757575757574	0	41.78187043579536	2.226981176897215	100	0
chr2	1622311	1623093	Amillepora03370	72	2	0.027777777777777776	0.02127659574468085	2.7777777777777777	0	16.548879560577074	1.9503041597205821	100	0
chr2	1626179	1626868	Amillepora03371	18	1	0.05555555555555555	0.05	5.555555555555555	0	23.57022603955158	5.555555555555556	100	0
chr2	1682343	1686317	Amillepora03376	534	9	0.016853932584269662	0.015151515151515152	1.529338327091136	0	11.91712193199086	0.5157043021268051	100	0
chr2	1602597	1609617	Amillepora03368	504	22	0.04365079365079365	0.038461538461538464	3.9682539682539684	0	19.025121618831108	0.8474462718972877	100	0
chr2	1606777	1620238	Amillepora03369	787	77	0.09783989834815757	0.08983957219251337	9.413384159254553	0	28.911522119704394	1.030584462590949	100	0
chr2	1629447	1643916	Amillepora03372	669	75	0.11210762331838565	0.10358056265984655	10.911808669656203	0	30.961241869006486	1.197030767275582	100	0
chr2	1659222	1680036	Amillepora03375	839	133	0.15852205005959474	0.15250767656090072	15.454906634882796	0	35.88375926089517	1.2388449475880055	100	0
chr2	1691910	1693548	Amillepora03377	173	6	0.03468208092485549	0.03015075376884422	2.8901734104046244	0	15.913083927574615	1.2098493674118198	100	0
chr2	1746370	1773652	Amillepora03381	646	50	0.07739938080495357	0.07272727272727272	7.507739938080495	0	26.150650644826552	1.0288835883175689	100	0
chr2	1725607	1733282	Amillepora03378	368	71	0.19293478260869565	0.18691588785046728	18.817934782608695	0	38.898694725004425	2.0277346345423304	100	0
chr2	1727853	1735523	Amillepora03379	124	68	0.5483870967741935	0.55	54.233870967741936	100	49.869929820894505	4.478451903767909	100	0
chr2	1737676	1743277	Amillepora03380	99	4	0.04040404040404041	0.038834951456310676	4.040404040404041	0	19.79070034746748	1.989040223966843	100	0
chr2	1822008	1834109	Amillepora03385	111	16	0.14414414414414414	0.16279069767441862	14.114114114114114	0	34.68459604811914	3.2921161668517827	100	0
chr2	1773888	1818632	Amillepora03383	700	24	0.03428571428571429	0.03316326530612245	3.2857142857142856	0	17.637376472856964	0.6666301703828735	100	0
chr2	1858464	1895116	Amillepora03388	424	22	0.05188679245283019	0.04670912951167728	5.070754716981132	0	21.830957986671578	1.0602050427084724	100	0
chr2	1835225	1850602	Amillepora03386	21	5	0.23809523809523808	0.23809523809523808	23.80952380952381	0	43.64357804719847	9.523809523809524	100	0
chr2	1851480	1854671	Amillepora03387	4	0	0	0	0	0	0	0	0	0
chr2	1940882	1977519	Amillepora03390	548	17	0.03102189781021898	0.03198653198653199	3.010948905109489	0	16.970343758688625	0.7249371572160721	100	0
chr2	1895619	1936111	Amillepora03389	670	14	0.020895522388059702	0.018741633199464525	1.7661691542288556	0	12.618416339213374	0.4874919531057669	100	0
chr2	2010889	2014019	Amillepora03394	20	7	0.35	0.43478260869565216	35	0	48.936048492959294	10.942433098048312	100	0
chr2	1986903	2002187	Amillepora03392	53	31	0.5849056603773585	0.5614035087719298	57.54716981132076	100	49.41603836413058	6.787814897807029	100	0
chr2	2022967	2023818	Amillepora03396	8	0	0	0	0	0	0	0	0	0
chr2	2061140	2067152	Amillepora03401	127	4	0.031496062992125984	0.02702702702702703	3.1496062992125986	0	17.53458203961783	1.5559425512745728	100	0
chr2	2015414	2018957	Amillepora03395	47	9	0.19148936170212766	0.18	19.148936170212767	0	39.77271225536436	5.80144633497693	100	0
chr2	2034375	2041009	Amillepora03399	1	0	0	0	0	0	NA	NA	0	0
chr2	2057591	2060500	Amillepora03400	46	1	0.021739130434782608	0.02	2.1739130434782608	0	14.744195615489717	2.1739130434782608	100	0
chr2	2027520	2032784	Amillepora03398	9	2	0.2222222222222222	0.18181818181818182	22.22222222222222	0	44.09585518440984	14.698618394803281	100	0
